pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands,pow_freq_bands
1.651559589309261e-11,5.630931079769895e-12,1.6251757855968254e-12,8.320531630234899e-13,3.0226438641727385e-12,1.612240970169851e-11,5.80113415192018e-12,3.6193321758591383e-12,9.343306856994202e-13,1.6959220758535533e-12,2.933013325705189,10.1623443072821,19.84920751106664,5.4639569314967025,0.34094628593600695,3.464813547970755,6.767513579671263,1.8629158223081017,0.09840249156716953,0.2886158190491007,1.9532114747227332,0.5376669758749817,0.05037984511182446,0.14776475705994457,0.5119773321739032,0.2752733039064835,0.18301754800363648,0.5367929071325549,1.8598873370874835,3.6327532884907807,2.7791823597739036,4.45452611651249,17.25557123239468,9.506574583377683,0.3598180581720998,1.6028189373204291,6.2088661334906,3.4206372064591966,0.22449077047569624,0.6239007892381072,3.873716480958541,2.134138252807127,0.05795229763953882,0.1610600033081731,0.2581500233472308,0.5509278397883782,0.10519035970627186,0.2923431921139424,0.46857320451693113,1.8151197448727932
3.2411210757092664e-11,1.0487997820005714e-11,1.703629508319305e-12,9.202443119524632e-13,2.6772611919187137e-12,1.8545425408358876e-11,6.8296369094028635e-12,2.697047677321743e-12,1.0114829280585859e-12,1.3311836399573087e-12,3.090314406365409,19.024800051196312,35.22022395153573,12.106107112345102,0.3235916701356362,6.156266822563152,11.396971091028584,3.9174354193246557,0.05256297029713688,0.1624361043505992,1.8512795854230817,0.6363329485601531,0.028392778006637188,0.08774261091064585,0.5401669244742767,0.34372601176538603,0.08260293674258494,0.2552690454237008,1.5715043551692958,2.909293931128381,2.715433580784657,6.876194872007266,18.334887217478286,13.931530445306278,0.3682653138991667,2.5322640629715965,6.752102996450461,5.130499432536514,0.14542926991074132,0.3949035231446227,2.6664292619336507,2.026052301400157,0.05454083181088344,0.14810200622320097,0.3750333880130075,0.7598372588856518,0.07177962277194848,0.19491279809100398,0.4935706740190881,1.3160712880368115
4.8017262468498596e-11,8.347077867769893e-12,1.5503859203283756e-12,8.158296351106817e-13,2.7814662951036426e-12,1.900908990765152e-11,5.704301806383545e-12,2.3891501821092287e-12,7.828960370014625e-13,1.5714083861349056e-12,5.752583506367537,30.971167784036908,58.85697258592991,17.263291147200253,0.1738349384920879,5.383871046766189,10.23139820930563,3.0009631547445608,0.03228809475228822,0.18573996132404544,1.9003795076873353,0.5573987802971401,0.016990340414468678,0.09773835203584229,0.5262106836844126,0.29330919326501576,0.057926382140764586,0.3332263504865054,1.7940477004038589,3.4093714856610813,3.3324130722499485,7.956423187624649,24.28047787859221,12.096848963882001,0.3000828463695916,2.3875861170634236,7.2861549130218535,3.6300568691847555,0.12568461687098184,0.4188330602415863,3.051682559615212,1.520387827371643,0.04118535084030151,0.13724660152542115,0.32768808041623126,0.49821296863961806,0.08266615570598064,0.2754777779072595,0.657726918090854,2.0071737649273222
3.8206183085602514e-11,1.1373185712620208e-11,1.9014292814361876e-12,9.418747497916715e-13,3.3993742713261483e-12,1.8331110028819387e-11,7.773893038850009e-12,3.1946582629313095e-12,7.509182867423331e-13,1.4171187056832989e-12,3.3593211305085067,20.09340208369181,40.56397423760765,11.23918110690933,0.29767919206004223,5.9813876980109475,12.075051077795413,3.3456703513212602,0.04976758021537921,0.16718528383180048,2.0187708417247148,0.5593468472932845,0.024652416800740408,0.08281538467683018,0.4953509231120363,0.2770729771465357,0.08897445378696195,0.2988937626819939,1.787799475118282,3.609157451219537,2.3580347629186194,5.738050370370252,24.411590918026807,12.935479544023512,0.42408195830084633,2.433403637895513,10.352515281755963,5.485703496590029,0.1742752216264484,0.4109470309105121,4.254335417493317,2.254333564379087,0.04096414704629297,0.0965948827684689,0.23505433913088283,0.5298908861556938,0.07730675902634186,0.18229202519268686,0.44359007726322475,1.8871809765495338
3.291087633279245e-11,1.0688132092577222e-11,1.8211431624986464e-12,8.621956516223542e-13,2.7476214671539645e-12,1.7571400298147666e-11,8.911112966019903e-12,2.7483741173973708e-12,8.110152887462527e-13,1.241697511025706e-12,3.07919812814146,18.071548141024806,38.17100709202784,11.977951375842949,0.3247598752612841,5.868913720057506,12.396411501804552,3.889957994704482,0.05533560225146775,0.17038928287229985,2.112215665982407,0.6628071531210662,0.02619789406103602,0.0806685063539904,0.4734365037174803,0.3137971012125742,0.0834867306288113,0.2570721846768861,1.5087344716953337,3.1867725869225745,1.9718524908337942,6.3933800667527985,21.665929782052896,14.151111798261384,0.5071373262698529,3.2423216728799877,10.987601700820681,7.176557001116048,0.15641178681058776,0.3084209714182219,3.3888067901236214,2.2134006817224527,0.04615541590226864,0.09101167181235814,0.29508911600224946,0.6531504505282549,0.07066582571433438,0.13934258445163702,0.45179348152265275,1.5310408179175565
1.846489288268725e-11,5.9627916742029126e-12,1.247283033003216e-12,5.738129767508211e-13,2.204154351931596e-12,1.7991254134101058e-11,5.839186329262616e-12,1.6092642729104309e-12,6.321453905387069e-13,1.2824304277861766e-12,3.0966858967373834,14.804092089850178,32.17928773107139,8.377313896599693,0.3229258740944903,4.780624378290199,10.391524618294335,2.705251412623376,0.06754889080199719,0.20917769748679824,2.1736751930321887,0.5658782616154662,0.0310758898194763,0.0962322697325371,0.4600503346615648,0.2603324836338997,0.11937000479424494,0.36965141033981214,1.7671645437398593,3.841241730733379,3.0811234852944023,11.179800879791497,28.460626943382632,14.029029368212084,0.32455693670597874,3.628481926527934,9.23709389747591,4.553218796705127,0.08944703136954708,0.27559734904257666,2.545718591001723,1.2548550299827634,0.035136260420029486,0.10825915716557301,0.3928163951564288,0.49292762932174156,0.07128076887955392,0.21962485104463597,0.7969048026318513,2.0286953713184626
1.9852100088310147e-11,7.0404547933437114e-12,1.159506952318057e-12,6.832121706147269e-13,2.3368059157664277e-12,1.489077082586523e-11,5.1445604470827774e-12,1.5659873541470108e-12,6.846130472941752e-13,1.3656490986750827e-12,2.8197184231733163,17.121156581788778,29.057005923135154,8.495399619783587,0.3546453403934561,6.071938403878142,10.304931756424937,3.0128538899365878,0.058407269113096474,0.16469205276543994,1.6971403645733931,0.4961930918159974,0.034415108103199345,0.09704091435409247,0.5892264546140638,0.29237009629473076,0.11771076638599305,0.33191121658443495,2.015344462656946,3.4203224360945783,2.894469018108056,9.50887041739631,21.750638385754765,10.903804528053266,0.34548651021790555,3.28518645662053,7.514552150906033,3.76711737449532,0.10516496240925922,0.3043967254840992,2.287405068215291,1.1466981933106324,0.04597566205941496,0.13307512941798263,0.4371766128769808,0.5013096321436956,0.09171110848761126,0.26545496213373754,0.8720690464444703,1.994775156670757
2.4658398365763426e-11,9.763503716046677e-12,1.360928971303755e-12,7.642147812225713e-13,1.9387948221662206e-12,2.1031981923975013e-11,7.096434625092982e-12,2.5369870963920716e-12,7.229266155272395e-13,1.0795274490756173e-12,2.525568595343129,18.118798912878567,32.26631958925938,12.718415628020159,0.39595044135561797,7.17414642638796,12.775863482288674,5.035862281258771,0.05519129633307068,0.13938940475507972,1.780820006028378,0.701945845813218,0.030992068904346748,0.07827259592952848,0.5615390643719356,0.3941700134977213,0.0786261456809827,0.19857572430476367,1.4246113228884212,2.5369763446142537,2.9637392627568158,8.29014146500203,29.092831101032466,19.482581885235412,0.33741159776309687,2.7971898773884356,9.816258625251281,6.573649082447648,0.1206252033480535,0.3575016512406511,3.5093286675326167,2.350090401651625,0.03437272902479784,0.10187180657889415,0.28495478615375536,0.6696695078446319,0.05132789924305851,0.15212251026147833,0.4255155458263256,1.4932739034491134
1.727109740180048e-11,5.093447461749557e-12,1.4289312579756736e-12,7.69105665778893e-13,2.7221596747065936e-12,1.4982165236775095e-11,7.422934060121115e-12,1.9382641276691343e-12,6.082406219131364e-13,1.4523287021528955e-12,3.3908462846631586,12.086723770230874,22.456078755198867,6.344630538126694,0.29491162855804254,3.564515391009991,6.622558756723359,1.8711053245980331,0.08273540613734887,0.2805430445109269,1.85791279606367,0.5249255843633384,0.044531372146550174,0.15099903779408214,0.5382383942447051,0.2825351036256867,0.15761359057721563,0.5344434580211719,1.905031931741069,3.5393832028916243,2.0183616229686194,7.729681947316409,24.631970797430093,10.315960301938473,0.495451354514556,3.829681390764626,12.203943295949728,5.1110565047138055,0.12937142909834473,0.2611183276007047,3.1866732635722252,1.334590526783572,0.040597644752986314,0.08194072815234091,0.3138068817507231,0.4188036916240076,0.09693717024212374,0.1956542642558782,0.7492934948444813,2.3877535465895012
3.881498359455612e-11,9.808171141557876e-12,1.915877310199159e-12,8.73767647269298e-13,3.2204556405468977e-12,1.6029438658231125e-11,1.0781485130113509e-11,2.452113018365495e-12,9.046443864554204e-13,1.284833016640445e-12,3.957412960515589,20.259639481048623,44.42254610348741,12.052637243581023,0.25269033330039825,5.119415053012084,11.225147980942543,3.045584922229282,0.04935921988816362,0.19533481650635753,2.192662221114121,0.5949087719381859,0.022511091500032106,0.08908568525757937,0.45606659811554856,0.2713180198069472,0.08296939331950595,0.3283441524487284,1.6809299966145146,3.685711699914134,1.4867560883110327,6.536990154277582,17.71904949417495,12.475892548390895,0.6726052833158452,4.396814114750764,11.917926305117026,8.3913512421285,0.15297560136994154,0.22743740669980214,2.7105822520751714,1.9085071652168697,0.056436435844301074,0.08390721459408962,0.36892442545671456,0.7040949094076566,0.08015458582391984,0.119170318479762,0.5239697383511613,1.4202630733991293
2.16971865401594e-11,7.302454801666512e-12,1.3604583227911607e-12,1.0978078368558613e-12,4.488430960579838e-12,2.05070676111872e-11,8.502741762559672e-12,1.7312944100265435e-12,6.180780643786513e-13,1.2855330924635407e-12,2.97121819024581,15.948438975803937,19.76410243371962,4.834024791896643,0.3365622906062209,5.367643153290104,6.65185158686866,1.6269504568079942,0.06270206140658299,0.18630150541714915,1.239249964445084,0.30310331934244783,0.05059678289735514,0.1503340817125397,0.8069397044104688,0.24458610291602678,0.20686695725605647,0.6146468663599974,3.299205043908458,4.088539733360598,2.4118182327359943,11.844933763098556,33.178766232066145,15.952189586880515,0.414624944130051,4.911204999748894,13.756744095274449,6.614175716212316,0.08442427961187743,0.20361601685352765,2.801093437553069,1.34675211410448,0.03013975845290878,0.0726916189669842,0.3570034425104943,0.48079514094358544,0.06268731916416198,0.15119041932146635,0.7425271432857173,2.0798879082626502
1.66171428102256e-11,4.999652322312888e-12,9.878380439622549e-13,7.688198780381643e-13,2.740643537481909e-12,1.5946908864211785e-11,5.242793866530552e-12,1.1602018386700418e-12,6.275199116382578e-13,1.2594394955212437e-12,3.323659674506796,16.821727925737324,21.613830865856883,6.063226604614679,0.3008731632995463,5.061206493180904,6.503021663631731,1.8242621683323859,0.05944692509679669,0.19758134771764918,1.2848757845374263,0.36044017780943377,0.046266670920409966,0.15377466841184284,0.7782853502527595,0.28052531003158204,0.16492868652458198,0.5481668245711255,2.774385491865738,3.564740735470244,3.0416814527107743,13.744943623337113,25.412594195743374,12.661909461249541,0.32876552510414625,4.518863607853312,8.35478487502215,4.162799312848863,0.07275402703741404,0.22129457464972047,1.8488685652079444,0.9212049032890377,0.039350567372122155,0.1196918909294297,0.5408713300761478,0.498253321314611,0.07897702973318489,0.2402229665296158,1.0855348212212452,2.007011207394586
2.4415742433783555e-11,7.384537395506971e-12,1.1434761724559338e-12,6.081408101266165e-13,2.1679687010401588e-12,2.057388554732466e-11,6.752419093630123e-12,1.3688758939637791e-12,5.330431881294231e-13,1.2417125704105512e-12,3.306333372844588,21.352209186260474,40.148172967869286,11.2620364039708,0.30244984011991954,6.457972254591557,12.142808495238942,3.406201109805682,0.04683356140232417,0.15484736703367058,1.8802819238818376,0.5274412734405765,0.024907733679445467,0.08235327110627567,0.5318351398791848,0.2805118034383244,0.08879388807937233,0.293582195461456,1.8959456727321582,3.5649123771002675,3.046891086297203,15.029766860566143,38.59703304627788,16.56895970741623,0.3282033954207633,4.932820516020274,12.667677298955807,5.437988834563823,0.06653463152670167,0.20272377572877617,2.5680393717580263,1.1024096289137055,0.025908727201932828,0.07894106996887501,0.38940212949905856,0.4292806570792638,0.06035381928971691,0.18389151401783066,0.907103833069185,2.3294783575942875
2.1114510628988e-11,7.948697099620164e-12,1.3150034088999172e-12,8.419451749022656e-13,2.3197128988297782e-12,1.970628836413191e-11,6.203971605288171e-12,1.4411112134948996e-12,6.8412559105258e-13,1.2643897088075074e-12,2.656348627248229,16.056620451388497,25.078248867497827,9.102208570569058,0.3764566103041687,6.044620908070304,9.440872561022589,3.42658658475798,0.06227960628623597,0.1654363466640031,1.5618634658160075,0.5668819661102436,0.03987519245396876,0.10592241273635886,0.6402608306594471,0.36295231850760507,0.10986344602488947,0.29183561403297503,1.7640356543032565,2.755182840853093,3.1763988647747143,13.67437029120144,28.805074129462493,15.585612748080367,0.3148219233704218,4.304991555955392,9.068468840264961,4.906692582257226,0.0731295100764848,0.23228849278847735,2.106500958804419,1.1397682245089331,0.03471610576336538,0.11027219893615273,0.4747208852767707,0.5410717805492138,0.06416173789016842,0.20380327139630378,0.8773713624371728,1.8481836162014438
2.7117702031418795e-11,8.496016634325956e-12,1.1056898038167361e-12,1.0337692168772466e-12,3.1088511085337343e-12,1.5527684063596765e-11,5.94470616606527e-12,1.6697993304270357e-12,6.03904158752553e-13,1.1172760697508813e-12,3.191813669697484,24.525596544176373,26.23187224836745,8.72274067966177,0.31330149673015806,7.683906105490449,8.218484837447818,2.7328477105270688,0.040773727896842984,0.13014214206566907,1.069571221279681,0.35565865498725224,0.038121564123667746,0.12167692948017189,0.9349541013300235,0.33252451815385137,0.11464286704425741,0.365918670165172,2.811684703795111,3.007297042491535,2.6120187659122522,9.299131806230694,25.71216614184497,13.897804207924159,0.3828456414824984,3.5601320815866937,9.843790740479214,5.32071376718089,0.10753692074027495,0.28088845500201665,2.765007172456364,1.4945270695714,0.03889209467935731,0.10158688114811736,0.3616627146437471,0.5405147170897568,0.07195381263392864,0.18794470887875572,0.6691079876437298,1.850088384982757
2.5349524803886032e-11,5.0688691591190514e-12,1.0635038007228547e-12,8.195993015520202e-13,2.8406603991951278e-12,1.3698946603511359e-11,4.864771533353799e-12,1.4262497802177357e-12,6.724564735013542e-13,1.329936905962556e-12,5.001021728541061,23.835857273529413,30.929168382505132,8.92381391702738,0.19995913920808503,4.766197502701714,6.184569886187646,1.7843981493019243,0.04195359908915617,0.20981086063537047,1.297589930480625,0.374386111421199,0.0323319394699808,0.16169273181524835,0.7706594945828547,0.28852421140670154,0.11205971004078388,0.560413044807971,2.6710392546452155,3.465913640746106,2.8159486030512992,9.60487201717222,20.371499336133272,10.300448496537209,0.3551201179298593,3.4108832834394045,7.234329246655698,3.657896484820736,0.10411382871235915,0.29317919052089,2.1209547924961174,1.0724191304289523,0.0490881885275024,0.1382298159103392,0.4714857683614822,0.5056303577158472,0.0970831513148363,0.2733811643248312,0.9324712434027677,1.9777293525599138
1.6229733217158714e-11,5.549843100209395e-12,1.025904214488406e-12,7.17751102162654e-13,2.6911874402920663e-12,1.962453636776271e-11,5.960920989484912e-12,9.46428916369438e-13,5.106826570785249e-13,1.176122571164357e-12,2.924358927650832,15.81993034822661,22.611923782850276,6.030695957542575,0.3419552882324573,5.409708842045229,7.7322669146549226,2.0622283744037864,0.06321140346310682,0.1848528320466751,1.4293314373147692,0.381208755335551,0.04422445474358255,0.1293281790498858,0.6996277937317759,0.26670424044664787,0.16581834120642455,0.4849123464752595,2.6232346083441107,3.7494716931583336,3.29219870593495,20.735351623705338,38.428045471583644,16.685791811932063,0.3037483728419152,6.298329316005461,11.672456283488659,5.068282112453316,0.0482268166051627,0.15877226321887883,1.8532623014529173,0.804702621625973,0.026022660994805713,0.08567177085208327,0.5395890259117783,0.43420870375181303,0.059931228393062946,0.19730551256073378,1.2426950939707533,2.3030399698564876
2.7923337170040762e-11,9.635898752481207e-12,1.4006610455872917e-12,9.334711155806323e-13,3.292535321337438e-12,1.6674736324490598e-11,6.317152186082242e-12,1.1362957619565224e-12,5.906735575956144e-13,1.4904847524995246e-12,2.8978446004168124,19.935827627970202,29.91344531605785,8.480801098497622,0.34508406691517024,6.879536475179769,10.322653365109792,2.9265893337682023,0.05016094734873149,0.14535863042631358,1.5004867555179364,0.4254050173768034,0.03342978347810673,0.09687431754513476,0.666450401059902,0.2835113444436652,0.11791338912277409,0.3416946779862774,2.350701000581401,3.5271957175551534,2.639597057868555,14.674644474409837,28.23003689612667,11.187458507393162,0.3788457018540128,5.559425985365905,10.694828141277785,4.238320570196009,0.0681447514278002,0.1798746853780054,1.9237288470841802,0.7623665790951356,0.0354232622394201,0.09350313878727956,0.5198237794872768,0.3962962765000193,0.08938580637766444,0.23594251152969137,1.311704929650661,2.523364612031502
1.8951834808491554e-11,6.335571161606634e-12,1.3429424702350551e-12,9.322390296367736e-13,2.5533805394363414e-12,1.587337888728178e-11,5.061965814025385e-12,1.6039675809892892e-12,6.86608887598603e-13,1.1398415434410317e-12,2.991338006482997,14.112171763526412,20.32937283893351,7.422252388856684,0.3342985639980315,4.7176787554404465,6.796080147036056,2.481248315225748,0.07086081552554145,0.21196865065193254,1.44055593848962,0.5259468573107828,0.049189909001268566,0.14714364433093474,0.6941764448581359,0.3650999195923085,0.134729991330036,0.4030229436786613,1.9013327793478922,2.738976226334581,3.135813134751087,9.896321518849811,23.118516485853416,13.925952233116664,0.3188965531517163,3.1559028212423623,7.372415221319783,4.44093816649635,0.10104764665287713,0.3168665376097788,2.336071685001231,1.4071847005568179,0.04325537067276422,0.135640759504181,0.4280690555947016,0.6023722258146699,0.0718083749865195,0.22517764546785926,0.7106387666127294,1.6601031009481952
1.9087543365877073e-11,4.566788102669098e-12,8.698636935731901e-13,5.54773641660687e-13,1.9542703365606897e-12,1.8836662656584e-11,5.063914962257432e-12,8.987331383807828e-13,5.926328050647236e-13,1.189460241392055e-12,4.179642877391486,21.943142939407036,34.40600261529995,9.767094658699646,0.23925489074896744,5.250004266656807,8.231804396832278,2.3368251655020074,0.0455723231061914,0.19047603567697635,1.5679614679769156,0.44510919359501655,0.029064695808495685,0.12148004881952919,0.6377707746162055,0.2838776351878882,0.10238459183041604,0.427931029998633,2.246639733327665,3.5226445342837116,3.719782578692207,20.95912774566361,31.784711368664073,15.836311295734427,0.2688329166678279,5.634503442680345,8.54477666268303,4.257321754891954,0.047711909204184194,0.17747792865386872,1.5165092629029013,0.7555806466712776,0.03146166684986419,0.11703056024474294,0.6594090945978136,0.49823675011713764,0.06314601811782734,0.23488945810847664,1.3234854603615323,2.0070779599555744
2.1390336505367456e-11,5.815367412870689e-12,1.3764126884931878e-12,1.0260806885047021e-12,2.6194394773909095e-12,1.881987653107263e-11,5.120860955046989e-12,1.3573491811959548e-12,6.493655211882055e-13,1.2859221944003074e-12,3.678243348481461,15.540641759692207,20.846641735884724,8.165997607500854,0.27186890731763125,4.225017294222271,5.667553709977107,2.2200808467096484,0.06434740697734259,0.23668542170643997,1.34142733988983,0.5254607714258634,0.047969357015361994,0.17644296837268778,0.7454745928185189,0.3917176546208004,0.12245901212136687,0.4504340467970283,1.9030916376239682,2.5528591530245,3.6751391409142324,13.865169546490987,28.981946095068494,14.635315117062209,0.2720985414857623,3.7726924110530056,7.88594526188712,3.9822478975371554,0.07212317142224065,0.2650626902607434,2.0902698663647628,1.0555453410063875,0.034504239181169336,0.12680787994218187,0.4784071263195902,0.5049804132908978,0.06832787623644505,0.25111445237210267,0.9473775887699631,1.9802748258751621
2.2701894976612255e-11,6.398874751412304e-12,1.0820533928802466e-12,6.518883891133242e-13,2.5947404287894834e-12,1.8739925230177174e-11,5.923755890448453e-12,1.231346031733147e-12,5.427571113113055e-13,1.347353543960775e-12,3.547794863714388,20.980383339664577,34.82481872010418,8.749196923409908,0.28186522570051953,5.913640485317976,9.815905388521845,2.466094365515225,0.047663571432912985,0.16910057391597252,1.659875234703931,0.4170179725395707,0.028715153064751066,0.1018754725538963,0.6024549189556215,0.25123452884936465,0.11429620441212568,0.40549948695538923,2.3979781828350584,3.980344599048249,3.1635208433206525,15.21905682661787,34.52727719200467,13.908691830867179,0.3161034965555435,4.810797077171423,10.914193046935143,4.396586120250639,0.06570709416440426,0.20786576194312573,2.268687053695538,0.91389972383447,0.028962608155837025,0.09162381457791915,0.44078357937074986,0.40283199145769755,0.0718974877120167,0.22744920095935534,1.0942119511802422,2.4824244876415498
2.0116325914963577e-11,4.053474535866734e-12,8.997224314658318e-13,8.545873887333836e-13,2.137860741337915e-12,1.6786195338102177e-11,3.9172389517069544e-12,7.976003452294928e-13,5.815468788994677e-13,1.0551210390444006e-12,4.96273647138188,22.35836877178884,23.539226274774247,9.409558595652207,0.20150173311974168,4.505250057245761,4.743194890664771,1.8960423649156823,0.04472598203415322,0.22196326225926288,1.0528150114634203,0.4208517486984526,0.042482279932524694,0.21082836000859484,0.9498344809977518,0.399739502301991,0.10627491075533142,0.5274143755983376,2.376133645856648,2.5016291716011856,4.285210972587597,21.045872708683824,28.864732916921067,15.909260375762251,0.23336073915542985,4.911280411469545,6.735895409016767,3.7125967607040704,0.04751525459846509,0.20361289037063587,1.3715151334642006,0.7559325572276158,0.03464435312386974,0.14845836214460598,0.7291206459196552,0.5511660343974959,0.06285647329799815,0.269353249074741,1.3228693359464527,1.8143353138462974
1.8493695398346075e-11,4.091050914764144e-12,7.168976373878944e-13,8.667930076900315e-13,2.3605786793631795e-12,1.3939211588054565e-11,3.293506689064197e-12,7.254038624691894e-13,6.299360851179788e-13,1.1406653701453563e-12,4.520524379592638,25.79684244145392,21.335769017831637,7.834390592452176,0.22121327439674462,5.706603985570934,4.719755326207153,1.7330711958593978,0.03876443414613652,0.17523556961872344,0.8270690130489143,0.3036957181962238,0.04686964876514352,0.21187538990577526,1.2090889444806925,0.3671951353571781,0.1276423466763863,0.5770103400190195,3.292769506068176,2.7233476255813676,4.2323313428627625,19.21579455147527,22.12797761132216,12.220246141318619,0.23627639685781235,4.540238699382559,5.228318819753541,2.887355726986348,0.052040523087463285,0.2202527369620441,1.1515515297608814,0.6359480014517758,0.04519165816076806,0.19126607126975842,0.8683936186578198,0.552253186258916,0.08183141226745336,0.3463376509702672,1.5724556059884567,1.8107636585570812
4.333973093219992e-11,1.011658937374294e-11,1.5227278802738462e-12,1.4518213172421916e-12,2.5326904501869938e-12,2.8195599654449173e-11,6.6684746642292906e-12,9.85145524274687e-13,8.90023417487726e-13,1.33016721566203e-12,4.284025903501218,28.461901495102154,29.851973116447923,17.11213106560261,0.2334252925928219,6.643727684242296,6.968205559179911,3.9944042008750067,0.03513468698400507,0.15051790915088478,1.048839731301332,0.6012293686192168,0.03349862322665088,0.14350896963459991,0.9534345144984784,0.5732328311716897,0.05843807508055599,0.2503502273958509,1.6632587365061686,1.744491846281723,4.228193263700115,28.620745828600473,31.679615502743793,21.197033968707537,0.2365076375730504,6.769024981501035,7.4924710217765185,5.01326042749472,0.03493969046050185,0.1477317638408611,1.1068759595735838,0.7406178055473843,0.031566039679786814,0.13346731633576514,0.9034435984906954,0.669106415350011,0.047176411637414276,0.19947098589085877,1.3502240865798636,1.4945305814724519
2.975601488632601e-11,7.306667340702145e-12,1.5106180889581673e-12,9.839694127589856e-13,2.831292321677504e-12,2.404146380135851e-11,5.449095171659743e-12,1.1704426704195186e-12,7.060536758699647e-13,1.1934141724497917e-12,4.072446917155881,19.69790717046685,30.24079254952865,10.509693633010652,0.24555261746625312,4.83687266431541,7.425705764790726,2.5806827803541807,0.05076681453242424,0.20674515733639548,1.5352287066754375,0.5335436674596516,0.033067916403387604,0.13466733421374424,0.651368747634687,0.3475336704816112,0.09515025222609992,0.3874943513447852,1.874260835596223,2.877419038604814,4.412010259317182,20.54048814944639,34.0504760799323,20.145113369993904,0.22665405137901093,4.655584856374587,7.717678354900759,4.565971560798598,0.048684334701507674,0.21479578417108336,1.6577247742211052,0.9807514419046004,0.029368165004581285,0.12957264529753248,0.603236445247588,0.5916250134859775,0.04963982985022549,0.2190114385699542,1.0196263367790919,1.6902598389270127
4.1166101074686496e-11,1.2280135371095302e-11,1.7333997655436928e-12,9.586489604633216e-13,2.368782423282863e-12,2.8843800150794192e-11,7.046858806659848e-12,1.5618352961693943e-12,7.284439676423574e-13,1.2565015739478505e-12,3.3522514069007996,23.748763495288962,42.94178867600361,17.37859107280734,0.2983069819708162,7.084421963818342,12.80983538036721,5.184155053834126,0.04210745541334688,0.14115477665040477,1.8081694520441862,0.7317682487450232,0.02328733922904362,0.07806501569353765,0.5530455117851217,0.4047011456352936,0.05754206401488564,0.19289546504987623,1.3665528693202966,2.470959152908291,4.093142908374222,18.467888529307405,39.59645687526041,22.95564187808277,0.24431103980124538,4.511909049528585,9.673851551640041,5.6083167365394155,0.054148041797689075,0.221635673286562,2.1440706019219933,1.2430030559072076,0.025254784870026924,0.1033714435932673,0.4664025518112964,0.5797397971843612,0.04356227568416479,0.17830661978928194,0.8045032514181139,1.724911770516236
3.1779494180272425e-11,5.9335553779059305e-12,1.0179215510158754e-12,1.1698914165087117e-12,2.437395431785299e-12,2.013523332875701e-11,4.177780616581447e-12,7.478786816618758e-13,5.82069688379372e-13,1.271350364377476e-12,5.355894089841298,31.219983650564046,27.164481875686775,13.038300542392976,0.18671018941482304,5.829089060924491,5.071885556365005,2.4343835639175824,0.0320307662935606,0.17155339188476912,0.8700991704457859,0.41762675753859385,0.03681277649897079,0.1971653320814863,1.1492942804297364,0.4799760437935222,0.07669711223089092,0.41078161010532344,2.39448258989389,2.083437315113551,4.819600447386121,26.923127804651575,34.59247875425114,15.837674564726571,0.20748607917121914,5.586174227212788,7.177457785533268,3.2860969986248607,0.03714278694718477,0.17901339258781915,1.284861068344166,0.5882553720964864,0.028908018043578558,0.1393250966958773,0.7782942643664393,0.4578357820854409,0.06314058266023377,0.3043123804374831,1.699941976621641,2.184189264205175
2.3573999834275354e-11,7.1892901966905155e-12,1.0917588702582487e-12,8.825689967212481e-13,2.6412815254038373e-12,1.4188137617802443e-11,4.768795784715321e-12,6.336618660136397e-13,5.195208219342929e-13,1.3017720798763335e-12,3.2790441322186856,21.592679919054905,26.710659361311105,8.925212858811413,0.3049669231878786,6.585053158294866,8.145867601738555,2.721894704348607,0.046311991089050944,0.15185906263191656,1.237023818323715,0.4133443783851571,0.03743823716491417,0.12276163189622333,0.8083918718356572,0.3341442357555233,0.11204214575260805,0.36739114059128014,2.4192901906801625,2.9927195893082836,2.9752034388382644,22.390707692510947,27.310046140165884,10.899095039087253,0.3361114695371798,7.52577366650729,9.17921974129934,3.663310850213003,0.04466138425515114,0.13287670401920282,1.2197044646918558,0.48676867157408743,0.0366165620836965,0.10894172142984863,0.8198707383207279,0.39908739015484695,0.09175073677343996,0.272977107564283,2.0543639276666092,2.50571685467686
